"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2012,-41194700
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2013,25159700
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2014,16423000
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2015,5214020
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2016,8974000
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2017,22112980
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2018,8845200
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2019,-2211200
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2020,-1649200
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2021,17966800
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2022,5660800
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2010,-1239700
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2011,1484940
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2012,-2112160.0000000005
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2013,191980
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2014,-934520
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2015,580579.9999999999
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2016,-692790.0000000001
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2017,-1822379.9999999998
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2018,2060159.9999999998
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2019,-1700200
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2020,-1642750
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2021,-1673860
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2022,-1673860
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-7922000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,-3111000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-3173000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,1664000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,24959000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,27789000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,23936000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,14085000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,11949000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,4884000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,4825000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,5393000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,6313000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2010,-389000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2011,1527000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2012,5278000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2013,5712000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2014,5330000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2015,5217000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2016,4031000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2017,5520000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2018,6713000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2019,-4551000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2020,6132000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2021,7701000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2022,2029000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2010,167000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2011,-1795000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2012,585000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2013,2707000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2014,2629000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2015,732000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2016,2769000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2017,7920000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2018,5321000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2019,-141000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2020,2447000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2021,743000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2022,3185000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2010,-18034000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2011,6618000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2012,-6291000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2013,3756000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2014,-1448000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2015,4588000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2016,-764000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2017,896000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2018,3207000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2019,2397000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2020,8147000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2021,7759000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2022,531000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2010,-13450000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2011,347000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2012,-859000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2013,-7030000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2014,12444000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2015,2571000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2016,13513000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2017,13415000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2018,329000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2019,14992000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2020,2387000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2021,8369000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2022,14934000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2010,630000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2011,826000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2012,687000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2013,833000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2014,512000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2015,438000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2016,478000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2017,552000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2018,581000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2019,623000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2020,13000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2021,15000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2022,539000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2010,1063000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2011,690000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2012,1726000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2013,1650000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2014,1008000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2015,718000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2016,576000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2017,709000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2018,927000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2019,908000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2020,11000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2021,12000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2022,882000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,1026000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,984000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,1184000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,1444000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,1658000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,1644000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,1666000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,1634000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,1636000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,1616000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,24000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,32000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,1624000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2010,548000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2011,647000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2012,575000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2013,599000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2014,591000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2015,583000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2016,533000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2017,504000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2018,534000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2019,489000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2020,20000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2021,2000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2022,325000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,1327000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,1267000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,1344000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,1390000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,1612000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,1656000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,1569000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,1569000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,1318000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,1432000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,20000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,21000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,1124000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2010,602000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2011,719000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2012,665000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2013,618000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2014,1003000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2016,945000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2017,1026000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2018,1025000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2019,1097000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2021,6000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2022,560000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2010,56000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2011,120000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2012,86000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2013,130000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2014,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2015,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2016,121000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2017,158000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2018,111000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2019,117000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2020,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2021,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2022,66000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2010,129000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2011,166000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2012,131000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2013,175000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2014,181000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2015,187000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2016,184000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2017,192000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2018,182000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2019,198000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2020,8000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2021,11000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2022,219000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2010,621000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2011,748000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2012,735000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2013,738000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2014,809000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2016,872000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2017,1064000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2018,689000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2019,264000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2021,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2022,350000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2010,6452000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2011,6722000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2012,6784000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2013,6880000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2014,7105000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2015,7101000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2016,7784000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2017,7646000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2018,8101000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2019,8289000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2020,8140000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2021,7970000
"DEU","Germany","Western Europe",NA,"Export quantity","Beverages and other","t","Balance",2022,8329000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2010,16484000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2011,14545000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2012,15215000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2013,18079000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2014,18796000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2015,20771000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2016,20407000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2017,18081000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2018,15001000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2019,15393000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2020,20184000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2021,19441000
"DEU","Germany","Western Europe",NA,"Export quantity","Cereals","t","Balance",2022,18635000
"DEU","Germany","Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,27654000
