"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"BRA","Brazil","South America",NA,"Export quantity","Pulses","t","Balance",2021,224000
"BRA","Brazil","South America",NA,"Export quantity","Pulses","t","Balance",2022,137000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2010,37000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2011,51000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2012,50000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2013,46000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2014,56000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2015,121000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2016,108000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2017,89000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2018,106000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2019,103000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2020,174000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2021,266000
"BRA","Brazil","South America",NA,"Export quantity","Starchy roots","t","Balance",2022,276000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2010,28816000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2011,25979000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2012,24588000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2013,27772000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2014,24695000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2015,24596000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2016,29555000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2017,29338000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2018,21750000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2019,18260000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2020,31194000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2021,27795000
"BRA","Brazil","South America",NA,"Export quantity","Sugar","t","Balance",2022,27820000
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,0.77
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.1
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,0.89
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,0.84
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,0.72
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,0.66
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,0.8300000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,1.02
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,0.9400000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,0.79
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,0.87
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,0.8200000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,0.94
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,4.92
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,4.72
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,4.72
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,4.79
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,4.8
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,4.64
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,4.87
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,4.79
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,4.99
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,4.77
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,4.78
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,5.01
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,5.09
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,33.839999999999996
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,35.26
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,35.36
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,36.940000000000005
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,37.28
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,36.42
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,36.1
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,35.28
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,36.56
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,38.5
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,38.980000000000004
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,38.16
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,37.78
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,61.03
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,63.21
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,63.9
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,63.65
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,65.79
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,67.09
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,66.94
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,66.66
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,67.7
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,74.97
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,77.6
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,80.62
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,80.73
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.54
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.56
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.61
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0.64
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.65
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.6
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.6
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.62
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.6
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.57
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.5599999999999999
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,0.57
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,0.57
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,1.01
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,1.07
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.97
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0.9600000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0.93
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,0.9500000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,0.93
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,0.9600000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.01
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,0.99
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.02
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.06
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.1199999999999999
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,24.73
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,26.79
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,26.64
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,27.049999999999997
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,28.05
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,28.57
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,28.31
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,29.23
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,30.01
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,29.94
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,29.869999999999997
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,29.21
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,30.52
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.72
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.72
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.68
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.71
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.65
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.63
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.61
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.61
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.6
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.5700000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.5800000000000001
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.55
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.54
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.26
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.27999999999999997
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.27
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.26
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.27
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.27
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.25
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.23
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.23
"BRA","Brazil","South America",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.24000000000000002
