"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,1.05
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,1.0799999999999998
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,1.05
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,1.0899999999999999
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,1.0799999999999998
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.98
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,1.05
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,1.0899999999999999
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,1.02
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.97
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.8500000000000001
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.93
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.13
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.13
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.13
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.12
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.12
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.12
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.12
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.11
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.11
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.11
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.11
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.11
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.11
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.02
NA,NA,NA,"Türkiye","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.02
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2010,12171000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2011,13536000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2012,14502000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2013,18001000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2014,21575000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2015,24813000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2016,24941000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2017,30127000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2018,24863000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2019,28263000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2020,30833000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2021,28435000
NA,NA,NA,"Türkiye","Feed","Cereals","t","Balance",2022,29969000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2010,744000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2011,898000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2012,1056000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2013,1160000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2014,1146000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2015,1296000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2016,900000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2017,1602000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2018,1620000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2019,1360000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2020,2470000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2021,1866000
NA,NA,NA,"Türkiye","Feed","Dairy and eggs (excl. butter)","t","Balance",2022,1852000
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2010,842460
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2011,967000
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2012,1145330
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2013,1030410.0000000001
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2014,1584160
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2015,1320060
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2016,1180970
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2017,1283480
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2018,1474470
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2019,1578870
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2020,1475870
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2021,1203870
NA,NA,NA,"Türkiye","Feed","Fats and oils","t","Balance",2022,1502870
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2010,400590
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2011,447230
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2012,338650
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2013,380150
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2014,401550
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2015,524810
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2016,645780
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2017,698760
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2018,648850
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2019,1059640
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2020,1059640
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2021,1059640
NA,NA,NA,"Türkiye","Feed","Fish and seafood","t","Balance",2022,1059640
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2010,3320000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2011,3569000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2012,3691000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2013,3805000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2014,3681000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2015,3885000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2016,3928000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2017,3944000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2018,3848000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2019,2066000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2020,1920000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2021,1902000
NA,NA,NA,"Türkiye","Feed","Fruits and vegetables","t","Balance",2022,1878000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2010,332000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2011,373000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2012,300000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2013,288000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2014,304000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2015,268000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2016,241000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2017,191000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2018,190000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2019,341000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2020,164000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2021,196000
NA,NA,NA,"Türkiye","Feed","Pulses","t","Balance",2022,128000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2010,120000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2011,120000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2012,139000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2013,109000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2014,13000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2015,227000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2016,201000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2017,373000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2018,179000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2019,258000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2020,162000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2021,269000
NA,NA,NA,"Türkiye","Feed","Starchy roots","t","Balance",2022,137000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2010,809000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2011,765000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2012,825000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2013,891000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2014,969000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2015,1065000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2016,1097000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2017,919000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2018,1106000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2019,1032000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2020,1434000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2021,955000
NA,NA,NA,"Türkiye","Feed","Sugar","t","Balance",2022,1032000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2010,2046000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2011,2073000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2012,2127000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2013,2118000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2014,2206000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2015,2344000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2016,2136000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2017,2284000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2018,2551000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2019,2640000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2020,4239000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2021,4340000
NA,NA,NA,"Türkiye","Food","Beverages and other","t","Balance",2022,4205000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2010,15932000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2011,15787000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2012,15518000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2013,15836000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2014,16213000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2015,16754000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2016,16865000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2017,17055000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2018,17174000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2019,17194000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2020,16808000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2021,16748000
NA,NA,NA,"Türkiye","Food","Cereals","t","Balance",2022,16676000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2010,19232000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2011,20982000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2012,24186000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2013,25326000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2014,25790000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2015,25848000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2016,25958000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2017,28104000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2018,30208000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2019,31806000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2020,37474000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2021,37484000
NA,NA,NA,"Türkiye","Food","Dairy and eggs (excl. butter)","t","Balance",2022,34722000
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2010,2388020
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2011,2580030
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2012,2660010
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2013,2735020
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2014,2763010
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2015,2880020
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2016,2894020
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2017,2949030
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2018,2811060
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2019,3039070
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2020,2703070
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2021,3001070
NA,NA,NA,"Türkiye","Food","Fats and oils","t","Balance",2022,3830070
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2010,495610
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2011,441560
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2012,505070
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2013,455380
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2014,391690
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2015,432690
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2016,393580
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2017,398210
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2018,449550
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2019,464240
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2020,464240
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2021,464240
NA,NA,NA,"Türkiye","Food","Fish and seafood","t","Balance",2022,464240
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2010,25373000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2011,26852000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2012,26934000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2013,27447000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2014,26935000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2015,27819000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2016,29331000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2017,30523000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2018,29575000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2019,32204000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2020,32504000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2021,33072000
NA,NA,NA,"Türkiye","Food","Fruits and vegetables","t","Balance",2022,33210000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2010,2403000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2011,2582000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2012,2692000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2013,2755000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2014,2897000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2015,3070000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2016,3126000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2017,3370000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2018,3384000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2019,3030000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2020,3639000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2021,3827000
NA,NA,NA,"Türkiye","Food","Meat","t","Balance",2022,4196000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2010,944000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2011,938000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2012,969000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2013,968000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2014,1011000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2015,1028000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2016,986000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2017,1047000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2018,1072000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2019,1034000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2020,1069000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2021,1012000
NA,NA,NA,"Türkiye","Food","Pulses","t","Balance",2022,1035000
