"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2010,65333.333333333336
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2011,99833.33333333333
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2012,107666.66666666667
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2013,81500
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2014,154333.33333333334
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2015,161166.66666666666
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2016,162500
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2017,162666.66666666666
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2018,161500
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2019,165666.66666666666
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2020,172500
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2021,193166.66666666666
NA,NA,NA,"Central Asia","Losses","Starchy roots","t","Balance",2022,196166.66666666666
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2010,3666.6666666666665
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2011,4000
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2012,3500
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2013,4000
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2014,3666.6666666666665
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2015,4500
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2016,4166.666666666667
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2017,4666.666666666667
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2018,4333.333333333333
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2019,3666.6666666666665
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2020,4833.333333333333
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2021,2500
NA,NA,NA,"Central Asia","Losses","Sugar","t","Balance",2022,3166.6666666666665
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2010,2800
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2011,2600
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2012,2800
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2013,2600
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2014,18000
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2015,20000
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2016,27200
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2017,20400
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2018,22600
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2019,21800
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2020,24000
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2021,55000
NA,NA,NA,"Central Asia","Other uses (non-food)","Beverages and other","t","Balance",2022,42400
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2010,256500
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2011,222666.66666666666
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2012,252666.66666666666
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2013,142833.33333333334
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2014,78000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2015,82000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2016,112500
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2017,83166.66666666667
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2018,98000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2019,74500
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2020,79666.66666666667
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2021,83000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2022,93666.66666666667
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2010,39666.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2011,41168.333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2012,43833.333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2013,42170
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2014,49668.333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2015,48001.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2016,53835
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2017,51171.66666666667
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2018,59671.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2019,69503.33333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2020,65506.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2021,73840
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2022,64006.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2010,85
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2011,48.333333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2012,93.33333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2013,103.33333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2014,110
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2015,98.33333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2016,70
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2017,86.66666666666667
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2018,110
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2019,90
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2020,85
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2021,90
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2022,90
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2010,38200
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2011,44800
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2012,45800
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2013,120600
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2014,11600
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2015,11400
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2016,11400
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2017,11400
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2018,10000
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2019,11600
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2020,11600
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2021,11400
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2022,11000
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2010,3333.3333333333335
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2011,4333.333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2012,3333.3333333333335
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2017,333.3333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2018,333.3333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2022,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2010,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2011,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2012,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2013,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2014,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2015,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2016,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2017,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2018,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2019,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2020,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2021,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2022,0
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2010,131500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2011,122666.66666666667
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2012,130333.33333333333
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2013,128500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2014,145666.66666666666
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2015,139833.33333333334
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2016,123500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2017,114833.33333333333
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2018,149500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2019,146500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2020,200166.66666666666
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2021,206333.33333333334
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2022,148833.33333333334
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2010,624333.3333333334
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2011,656000
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2012,674666.6666666666
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2013,741333.3333333334
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2014,900000
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2015,960333.3333333334
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2016,1038333.3333333334
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2017,1086666.6666666667
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2018,1147666.6666666667
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2019,1202000
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2020,1339333.3333333333
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2021,1380333.3333333333
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2022,1368666.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2010,449166.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2011,441666.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2012,476500
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2013,460333.3333333333
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2014,479166.6666666667
