"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,1.063
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,1.019
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,1.097
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,1.018
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,1.079
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1997,1.075
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1998,1.087
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1999,1.082
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2000,1.062
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2001,1.107
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2002,1.14
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2003,1.153
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2004,1.115
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2005,1.1260000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2006,1.125
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2007,1.255
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2008,1.075
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2009,1.053
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2010,1.084
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2011,1.054
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2012,1.037
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2013,1.105
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2014,1.105
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2015,1.0939999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2016,1.073
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2017,1.067
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2018,1.02
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2019,1.004
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2020,0.972
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2021,0.992
NA,NA,"Northern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2022,0.994
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.992
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.999
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,1.019
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,1.007
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.982
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,1.006
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.9610000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,1.042
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,1.042
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,1.051
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,1.019
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,1.022
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,1.043
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.957
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.997
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.882
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.862
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.8210000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.833
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.824
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.812
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.783
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.767
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.755
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.706
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.708
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.711
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.6819999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.575
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.5630000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.536
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1992,2.909
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1993,2.858
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1994,2.908
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1995,2.824
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1996,2.797
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1997,2.738
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1998,2.792
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1999,2.792
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2000,2.665
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2001,2.673
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2002,2.643
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2003,2.64
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2004,2.58
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2005,2.541
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2006,2.622
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2007,2.487
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2008,2.48
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2009,2.44
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2010,2.484
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2011,2.426
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2012,2.387
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2013,2.36
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2014,2.293
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2015,2.193
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2016,2.2359999999999998
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2017,2.172
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2018,2.3
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2019,2.097
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2020,2.09
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2021,2.148
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2022,2.054
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,7.7379999999999995
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,7.673
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,7.965
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,7.879
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,7.872
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,7.624
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,7.772
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,7.851
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,7.551
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,8.406
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,8.339
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,8.421
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,8.238
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,8.136
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,8.369
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,7.983
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,7.883
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,7.918
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,8.149
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,7.337
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,7.114
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,7.165
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,6.8420000000000005
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,6.501
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,6.233
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,6.048
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,6.677
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,5.937
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,5.876
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,6.159
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,5.943
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,6.851999999999999
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,6.885
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,7.138
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,7.062
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,7.093
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,6.862
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,6.99
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,7.047
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,6.761
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,6.881
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,6.8420000000000005
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,6.896
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,6.735
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,6.626
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,6.789
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,6.439
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,6.341
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,6.401
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,6.525
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,6.335
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,6.117
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,6.178
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,5.907
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,5.59
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2016,5.641
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2017,5.471
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2018,5.986
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2019,5.356
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2020,5.3020000000000005
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2021,5.557
NA,NA,"Northern Europe",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2022,5.366
NA,NA,"Northern Europe",NA,NA,NA,NA,NA,NA,NA,NA,NA
