"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.23
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.24
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.24
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.23
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.22
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.05
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.05
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.03
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,4.47
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,4.65
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,4.67
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,5.16
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,5.38
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,5.93
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,5.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,5.54
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,5.11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,4.42
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,4.72
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,4.75
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,5.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,5.06
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,5.14
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,5.09
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,5.38
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,4.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,4.16
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,8.38
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,8.11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,7.72
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.92
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.95
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,8.36
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,8.73
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,8.66
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,8.41
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,7.82
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,7.83
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,7.53
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,9.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,9.36
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,9.38
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,9.88
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,10.1
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,10.65
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,10.32
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,10.25
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,9.82
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,10.23
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,10.52
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,10.54
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,10.79
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,10.81
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,10.86
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,10.78
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,11.04
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,9.8
