"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.22
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.22
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.22
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.22
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.22
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.22
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.23
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.23
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.06
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.06
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.04
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,3.66
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,3.56
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,3.48
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,3.44
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,3.11
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,3.07
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,3.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,3.5
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,3.17
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,3.34
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,3.41
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,3.35
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,3.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,3.07
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,3.28
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,3.21
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,3.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,2.95
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,2.99
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,2.86
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,3.15
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,2.88
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,2.86
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,2.92
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,2.66
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,2.55
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,2.55
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,2.54
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,2.5
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,2.4
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,2.4
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,1.93
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,1.89
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,1.86
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,1.85
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,1.8
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,1.74
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,1.68
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,1.8
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,1.74
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,1.92
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,1.95
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,1.96
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,1.88
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,1.82
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,1.92
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,1.88
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,1.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,1.81
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,1.83
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,1.78
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,1.86
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,1.78
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,1.74
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,1.78
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,1.73
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,1.72
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,1.73
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,1.7
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,1.66
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,1.63
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,1.65
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
