"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.61
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.6
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.58
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.61
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.61
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.6
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.59
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.59
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.6
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.61
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.61
"CAN","Canada","Northern America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.62
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.11
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.11
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.13
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.13
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.13
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.11
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.1
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.09
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.09
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.08
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.08
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.08
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.07
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.07
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.08
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.07
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.07
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.06
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.06
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.07
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.06
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.05
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.06
"CAN","Canada","Northern America",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.06
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,24.72
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,24.78
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,25.14
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,25.36
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,25.65
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,25.71
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,26.22
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,26.07
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,26.42
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,33.38
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,32.98
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,33.68
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,33.52
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,33.46
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,33.52
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,33.38
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,32.31
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,30.82
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,30.34
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,25.3
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,25.07
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,25.01
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,25.45
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,25.27
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,22.66
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,23.42
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,23.42
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,23.12
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,20.98
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,21.29
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,21.52
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,21.74
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,21.83
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,22.23
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,22.46
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,22.66
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,22.85
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,23.1
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,23.18
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,23.63
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,23.07
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,22.76
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,23.54
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,23.48
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,23.53
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,23.68
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,23.66
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,22.7
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,21.3
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,20.91
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,20.81
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,20.62
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,20.61
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,21.1
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,20.9
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,21.16
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,21.93
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,21.89
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,21.66
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,19.56
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,19.81
"CAN","Canada","Northern America",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,20.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
