"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,3.16
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,3.32
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,3.24
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,3.19
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,2.96
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,2.78
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,2.66
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,2.43
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,2.69
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,2.79
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,2.68
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,2.56
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,2.56
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,2.42
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,2.38
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,2.34
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,2.27
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,2.37
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,2.22
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,2.26
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,2.19
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,3.31
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,3.26
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,3.38
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,3.47
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,3.81
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,3.51
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,3.21
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,3.03
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,3.2
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,3.15
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,2.8
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,2.97
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,2.9
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,2.86
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,2.63
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,2.46
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,2.36
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,2.14
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,2.4
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,2.51
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,2.41
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,2.3
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,2.31
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,2.17
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,2.14
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,2.1
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,2.04
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,2.15
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,2
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,2.04
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,1.98
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,2.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,2.57
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,2.54
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,2.49
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,2.43
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,2.41
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,2.39
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,2.34
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,2.26
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,2.24
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,2.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,2.17
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,2.16
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,2.07
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,2.05
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,2.02
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2016,2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2017,1.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2018,1.96
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2019,1.93
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2020,1.92
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2021,1.89
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2022,1.88
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,1.39
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,1.38
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,1.39
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,1.41
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,1.41
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,1.39
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,1.4
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,1.4
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,1.4
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,1.4
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,1.41
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,1.42
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,1.46
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,1.47
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,1.49
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,1.51
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,1.52
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,1.51
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,1.53
