"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,1.55
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,1.56
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,1.57
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,1.58
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,1.45
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,1.47
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,1.48
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,1.49
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,1.51
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,1.53
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,1.56
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,1.58
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,1.6
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,1.62
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.33
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.33
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.34
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.36
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.36
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,1.49
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,1.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,1.51
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,1.52
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,1.54
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,1.56
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,1.58
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,5.43
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,4.43
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,4.28
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,4.09
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,4.35
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,4.25
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,4.48
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,3.82
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,3.2
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,3.64
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,3.66
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,3.72
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,3.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,4.15
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,4.17
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,4.63
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,4.67
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,4.02
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,4.34
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,4.46
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,4.53
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,4.18
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,4.32
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,4.43
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,4.44
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,4.66
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,4.68
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,4.79
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,4.74
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,4.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,4.77
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.55
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.35
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.44
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.54
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.59
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.57
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.66
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.64
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.7
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.76
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.81
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.83
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.87
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.96
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,1.04
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,1.59
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,1.59
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,1.05
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,1.08
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,1.6
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,1.7
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,1.49
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,1.65
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,1.82
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,1.73
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,1.89
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,1.76
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,1.87
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,1.77
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,1.7
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,1.5
