"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.27
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.27
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.31
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.27
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.24
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.25
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.25
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.25
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.23
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.22
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.25
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.23
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.22
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.25
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.25
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.26
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.04
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.04
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.01
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,15.43
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,13.41
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,11.15
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,11.4
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,10.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,8.97
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,8.67
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,8.8
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,8.69
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,9.18
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,9.19
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,10.09
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,9.86
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,9.71
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,9.43
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,9.44
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,9.22
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,7.79
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,8.87
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,8.95
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,9.12
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,8.6
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,7.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.46
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,6.53
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,6.39
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,6.81
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.58
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,6.21
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.1
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,4.95
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,16.18
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,14.16
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,11.91
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,12.17
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,11.11
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,9.75
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,9.46
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,9.6
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,9.49
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,9.49
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,9.51
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,10.41
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,10.18
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,10.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,9.76
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,9.77
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,9.56
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,8.13
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,9.21
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,9.06
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,9.23
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,8.71
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,7.43
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,6.57
