"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.16
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.17
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.17
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.17
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.17
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.17
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.18
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.18
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.18
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.18
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.18
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.18
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,1.79
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,1.82
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,1.85
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,1.83
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,1.89
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,1.86
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,1.86
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,1.86
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,1.86
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,1.82
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,1.86
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,1.89
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,1.96
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,1.98
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,2.05
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,2.09
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,2.08
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,2.08
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,2.02
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,2.02
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,1.99
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,2
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,2.03
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,2.07
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,2.23
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,2.33
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,2.29
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,2.3
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,2.28
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,2.43
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,2.29
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,1.73
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,1.76
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,1.79
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,1.77
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,1.83
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,1.8
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,1.81
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,1.81
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,1.81
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,1.78
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,1.82
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,1.85
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,1.92
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,1.94
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,2.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,2.06
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,2.04
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,2.04
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,1.99
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,1.99
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,1.96
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,1.97
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,2
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,2.05
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,2.2
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,2.3
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,2.26
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,2.27
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,2.25
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,2.4
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,2.27
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
