"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.05
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.05
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,16.4
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,15.11
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,13.18
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,12.67
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,12.47
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,11.66
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,11.48
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,11.69
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,11.94
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,9.22
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,9.26
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,9.75
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,9.97
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,10.04
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,10.44
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,10.49
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,10.92
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,9.81
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,10.59
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,11.96
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,12.24
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,11.7
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,11.8
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,11.67
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,12.84
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,13.29
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,14.37
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,13.85
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,13.63
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,14.35
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,15.02
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,18.73
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,17.43
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,15.5
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,15
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,14.71
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,13.99
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,13.77
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,14.01
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,14.25
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,14.3
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,14.35
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,14.84
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,15.09
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,15.21
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,15.61
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,15.69
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,16.07
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,14.99
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,15.75
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,16.55
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,16.79
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,16.29
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,16.34
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,16.24
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,16.49
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,16.95
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,18
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,17.48
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,17.28
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,18.01
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,18.69
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,2.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,2.57
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,2.54
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,2.49
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,2.43
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,2.41
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,2.39
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,2.34
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,2.26
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,2.24
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,2.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,2.17
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,2.16
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,2.07
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,2.05
