"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,4.63
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,4.35
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,4.55
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,4.49
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,4.99
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,4.68
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,4.52
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,4.07
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,3.79
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,4.5
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,5.19
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,4.97
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,5.02
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,5.35
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,4.89
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,4.77
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,4.99
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,5.27
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,5.67
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,5.57
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,5.69
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,5.24
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,5.23
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,5.32
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,3.29
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,3.37
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,3.55
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,3.82
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,3.9
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,4.42
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,4.65
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,4.63
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,4.35
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,4.54
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,4.49
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,4.99
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,4.68
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,4.52
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,4.07
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,3.79
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,4.5
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,5.19
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,4.97
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,5.03
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,5.37
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,4.9
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,4.78
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,5.01
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,5.28
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,5.68
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,5.58
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,5.71
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,5.26
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,5.24
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,5.34
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,2.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,2.57
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,2.54
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,2.49
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,2.43
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,2.41
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,2.39
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,2.34
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,2.26
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,2.24
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,2.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,2.17
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,2.16
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,2.07
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,2.05
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,2.02
