"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2007,0.64
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2008,0.64
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2009,0.63
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2010,0.65
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2011,0.66
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2012,0.66
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2013,0.68
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2014,0.67
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2015,0.67
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2016,0.67
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2017,0.67
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2018,0.67
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2019,0.66
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2020,0.65
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2021,0.67
NA,"World",NA,NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2022,0.67
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,2.6
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,2.56
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,2.54
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,2.55
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,2.5
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,2.63
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,2.49
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,2.44
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,2.4
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,2.29
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,2.35
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,2.3
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,2.37
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,2.32
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,2.38
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,2.3
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,2.27
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,2.3
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,2.26
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,2.24
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,2.23
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,2.22
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,2.25
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,2.23
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,2.11
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,2.1
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,2.1
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,2.11
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,2.05
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,2.06
NA,"World",NA,NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,2.04
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,2.07
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.03
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.01
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.94
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,2.07
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.93
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.88
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.83
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.71
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.77
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.7
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.77
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.71
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.76
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.66
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.63
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.67
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.61
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.58
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.57
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.54
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.58
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.56
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.44
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.43
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.43
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.45
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.4
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.38
NA,"World",NA,NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.37
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,5.43
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,5.32
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,5.04
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,4.99
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,4.71
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,4.99
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,4.62
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,4.42
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,4.28
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,4.01
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,4.15
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,3.94
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,3.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,3.8
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,3.88
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,3.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,3.47
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,3.56
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,3.39
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,3.24
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,3.22
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,3.08
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,3.13
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,3.09
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,2.84
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,2.78
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,2.79
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,2.82
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,2.7
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,2.63
NA,"World",NA,NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,2.62
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,2.36
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,2.35
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,2.36
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,2.38
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,2.34
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,2.52
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,2.37
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,2.34
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,2.31
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,2.19
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,2.3
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,2.25
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,2.38
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,2.33
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,2.42
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,2.32
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,2.32
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,2.41
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,2.35
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,2.32
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,2.33
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,2.33
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,2.41
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,2.43
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,2.26
NA,"World",NA,NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,2.26
