"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.02
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.02
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,4.08
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,4.31
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,4.47
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,4.75
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,4.99
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,5.1
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,4.73
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,4.84
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,4.83
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,4.32
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,4.5
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,4.72
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,5.04
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,5.13
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,5.17
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,5.4
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,5.29
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,5.55
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,5.85
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,6.24
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,6.54
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.67
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.56
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.48
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,6.67
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,6.74
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,6.53
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.65
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,6.62
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.58
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,6.59
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,3.83
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,4.06
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,4.23
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,4.51
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,4.78
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,4.89
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,4.48
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,4.62
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,4.63
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,4.85
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,5
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,5.22
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,5.46
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,5.6
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,5.65
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,5.84
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,5.76
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,6.31
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,6.22
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,6.5
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,6.65
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,6.5
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,6.43
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,6.45
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,6.52
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,6.32
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.4
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,6.37
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,6.36
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,6.41
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,2.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,2.57
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,2.54
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,2.49
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,2.43
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,2.41
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,2.39
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,2.34
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,2.26
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,2.24
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,2.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,2.17
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,2.16
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,2.07
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,2.05
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,2.02
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2016,2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2017,1.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2018,1.96
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2019,1.93
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2020,1.92
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2021,1.89
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2022,1.88
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,1.39
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,1.38
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,1.39
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,1.41
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,1.41
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,1.39
NA,"World",NA,NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,1.4
