"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.48
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.5
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.5
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.48
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.49
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.48
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.48
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.47
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.47
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.03
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.03
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.03
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.03
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.02
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,6.83
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,6.42
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,6.75
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,6.92
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,6.81
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,7.32
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,7.54
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,8.03
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,8.34
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,8.93
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,9.24
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,9.31
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,9.59
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,9.7
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,9.45
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,9.55
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,8.76
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,7.84
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,7.47
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,7.66
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,7.52
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.91
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.9
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,7.17
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,6.9
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,7.33
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,7.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.65
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,5.75
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.13
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,6.37
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,7.92
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,7.5
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,7.83
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,7.99
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,7.87
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,8.38
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,8.6
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,9.08
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,9.38
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,9.4
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,9.7
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,9.77
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,10.04
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,10.13
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,9.88
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,9.98
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,9.18
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,8.25
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,7.89
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,7.83
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,7.69
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,7.08
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,7.07
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,7.34
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,7.19
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,7.63
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,7.45
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.95
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,6.05
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,6.42
"ESP","Spain","Southern Europe",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,6.66
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,2.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,2.57
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,2.54
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,2.49
