"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2015,304
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2016,138
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2017,586
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2018,753
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2019,457
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2020,166
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2021,391
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2022,573
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Export value","1000 USD",2024,387
"ROU","Romania","DEU","Germany","Cereals","Sorghum","Import value","1000 USD",2024,84
"ROU","Romania","DEU","Germany","Cereals","Triticale","Export value","1000 USD",2015,157
"ROU","Romania","DEU","Germany","Cereals","Triticale","Export value","1000 USD",2019,77
"ROU","Romania","DEU","Germany","Cereals","Triticale","Import value","1000 USD",2009,18
"ROU","Romania","DEU","Germany","Cereals","Triticale","Import value","1000 USD",2011,18
"ROU","Romania","DEU","Germany","Cereals","Triticale","Import value","1000 USD",2012,28
"ROU","Romania","DEU","Germany","Cereals","Triticale","Import value","1000 USD",2015,33
"ROU","Romania","DEU","Germany","Cereals","Triticale","Import value","1000 USD",2018,24
"ROU","Romania","DEU","Germany","Cereals","Triticale","Import value","1000 USD",2019,39
"ROU","Romania","DEU","Germany","Cereals","Triticale","Import value","1000 USD",2024,60
"ROU","Romania","DEU","Germany","Cereals","Wheat","Export value","1000 USD",2003,2140
"ROU","Romania","DEU","Germany","Cereals","Wheat","Export value","1000 USD",2004,2090
"ROU","Romania","DEU","Germany","Cereals","Wheat","Export value","1000 USD",2018,75717
"ROU","Romania","DEU","Germany","Cereals","Wheat","Import value","1000 USD",1992,18486
"ROU","Romania","DEU","Germany","Cereals","Wheat","Import value","1000 USD",2006,1781
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2008,3
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",1994,10
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2007,19
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2008,91
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2011,124
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2012,270
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2013,218
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2014,180
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2017,11
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2018,17
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2020,20
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2022,3
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2023,9
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2024,9
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1998,595
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2000,136
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,202
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,526
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,1152
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,1355
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,2339
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,4175
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,2923
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,4327
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,3331
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,4282
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,8996
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,5966
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,5989
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,3647
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,3020
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,6354
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,4083
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,4926
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,10436
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,9602
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,12269
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,14339
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,15049
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,20114
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2000,1
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2001,2
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2015,85
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2017,528
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,695
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,1114
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,1371
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,2042
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,2109
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,2111
"ROU","Romania","DEU","Germany","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,1640
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2022,460
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2023,155
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2015,336
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2016,1583
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2017,1332
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2018,2008
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2019,1785
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2020,562
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2021,568
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2024,408
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2009,1121
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2010,1345
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2016,453
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2017,1823
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,1346
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,2182
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,16454
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,11222
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1994,286
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1995,185
"ROU","Romania","DEU","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,1320
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Abaca, manila hemp, raw","Import value","1000 USD",2001,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2015,14
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2016,194
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2011,987
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2012,1665
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2013,423
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2001,8
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",1994,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2002,2
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2013,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2014,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2017,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2021,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2022,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2023,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2024,1
"ROU","Romania","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1998,103
